0.26153846153846144,0.5,0.125748502994012,0.4
0.251282051282046,0.24315068493150685,0.19161676646706588,0.6
0.21538461538461545,0.4863013698630137,0.08982035928143711,0.2
0.5230769230769231,0.3321917808219178,0.11976047904191618,0.6
0.16923076923076918,0.2602739726027397,0.17365269461077845,0.4
0.21538461538461545,0.4246575342465754,0.10179640718562874,0.4
0.32307692307692304,0.28767123287671237,0.5089820359281436,0.6
0.21538461538461545,0.4452054794520548,0.10179640718562874,0.6
0.3076923076923077,0.3356164383561644,0.02395209580838322,0.2
0.12307692307692292,0.452054794520548,0.5029940119760479,0.4
0.4923076923076922,0.3150684931506849,0.41916167664670656,0.6
0.12307692307692292,0.452054794520548,0.5029940119760479,0.4
0.13846153846153852,0.4315068493150685,0.0718562874251497,0.4
0.21538461538461545,0.47602739726027393,0.10778443113772455,0.0
0.23076923076923078,0.30136986301369867,0.11377245508982037,0.4
0.2461538461538461,0.523972602739726,0.07784431137724551,0.4
0.5846153846153844,0.2534246575342466,0.17365269461077845,0.6
0.23076923076923078,0.226027397260274,0.10778443113772455,0.6
0.3692307692307693,0.30821917808219174,0.17365269461077845,0.6
0.3692307692307693,0.30821917808219174,0.17365269461077845,0.6
0.18461538461538451,0.4863013698630137,0.0718562874251497,0.4
0.23076923076923078,0.3287671232876712,0.09580838323353293,0.4
0.23076923076923078,0.3287671232876712,0.09580838323353293,0.4
0.16923076923076918,0.4349315068493151,0.10179640718562874,0.4
0.12307692307692292,0.47260273972602745,0.053892215568862256,0.4
0.18461538461538451,0.35616438356164387,0.1497005988023952,0.4
0.18461538461538451,0.35616438356164387,0.1497005988023952,0.4
0.2923076923076924,0.35616438356164387,0.20958083832335334,0.4
0.19999999999999984,0.2465753424657534,0.11976047904191618,0.4
0.6307692307692307,0.2534246575342466,0.155688622754491,0.6
0.39999999999999997,0.35616438356164387,0.1497005988023952,0.4
0.21538461538461545,0.3424657534246575,0.08982035928143711,0.4
0.27692307692307677,0.27397260273972607,0.08982035928143711,0.4
0.12307692307692292,0.30821917808219174,0.08982035928143711,0.4
0.176923076923077,0.38698630136986306,0.19161676646706588,0.6
0.176923076923077,0.3801369863013699,0.19161676646706588,0.4
0.23076923076923078,0.3219178082191781,0.11377245508982037,0.4
0.27692307692307677,0.3287671232876712,0.17365269461077845,0.8
0.4153846153846153,0.37671232876712335,0.2335329341317365,0.6
0.23076923076923078,0.39041095890410954,0.10778443113772455,0.4
0.23076923076923078,0.39041095890410954,0.10778443113772455,0.4
0.5384615384615384,0.1232876712328767,0.2934131736526946,0.6
0.2461538461538461,0.14383561643835618,0.46107784431137727,1.0
0.3538461538461537,0.2602739726027397,0.17365269461077845,0.6
0.44615384615384623,0.10958904109589043,0.3413173652694611,0.8
0.38461538461538464,0.0821917808219178,0.36526946107784425,0.6
0.3538461538461537,0.2671232876712329,0.35928143712574856,0.6
0.6153846153846154,0.11643835616438356,0.40718562874251496,0.8
0.3538461538461537,0.2671232876712329,0.35928143712574856,0.6
0.5384615384615384,0.5753424657534246,0.06586826347305388,0.6
0.33846153846153837,0.23972602739726026,0.23952095808383234,0.6
0.38461538461538464,0.0821917808219178,0.36526946107784425,0.6
0.26153846153846144,0.30821917808219174,0.3413173652694611,0.4
0.18461538461538451,0.13698630136986303,0.2694610778443114,0.4
0.15384615384615385,0.3150684931506849,0.30538922155688625,0.4
0.18461538461538451,0.13698630136986303,0.2694610778443114,0.4
0.5692307692307691,0.15068493150684933,0.2634730538922156,0.8
0.21538461538461545,0.2808219178082192,0.07784431137724551,0.4
0.23076923076923078,0.35616438356164387,0.0718562874251497,0.4
0.21538461538461545,0.2808219178082192,0.07784431137724551,0.4
0.15384615384615385,0.19178082191780824,0.1497005988023952,0.4
0.46153846153846156,0.28767123287671237,0.30538922155688625,0.6
0.39999999999999997,0.2808219178082192,0.2035928143712575,0.2
0.18461538461538451,0.09589041095890412,0.22155688622754488,0.6
0.18461538461538451,0.09589041095890412,0.22155688622754488,0.6
0.5692307692307691,0.07534246575342467,0.2275449101796407,0.6
0.4307692307692306,0.19863013698630136,0.1497005988023952,0.4
0.39999999999999997,0.35616438356164387,0.17964071856287425,0.4
0.44615384615384623,0.0410958904109589,0.35928143712574856,0.4
0.3076923076923077,0.19863013698630136,0.17365269461077845,0.4
0.23076923076923078,0.2123287671232877,0.125748502994012,0.6
0.5076923076923076,0.21917808219178084,0.31137724550898205,0.6
0.26153846153846144,0.19178082191780824,0.24550898203592814,0.8
0.09230769230769226,0.28767123287671237,0.2634730538922156,0.6
0.09230769230769226,0.28767123287671237,0.2634730538922156,0.6
0.01538461538461533,0.17808219178082194,0.19161676646706588,0.4
0.4153846153846153,0.5445205479452055,0.125748502994012,0.4
0.2923076923076924,0.3219178082191781,0.0838323353293413,0.4
0.41025641025641535,0.37671232876712335,0.20958083832335334,0.6
0.44615384615384623,0.17123287671232876,0.23952095808383234,0.8
0.17948717948717993,0.45547945205479456,0.11377245508982037,0.6
0.21538461538461545,0.3493150684931507,0.25149700598802394,0.4
0.5076923076923076,0.3150684931506849,0.09580838323353293,0.4
0.4153846153846153,0.37671232876712335,0.20958083832335334,0.6
0.18461538461538451,0.45547945205479456,0.11377245508982037,0.6
0.21538461538461545,0.3493150684931507,0.25149700598802394,0.4
0.19999999999999984,0.37671232876712335,0.24550898203592814,0.4
0.19999999999999984,0.3150684931506849,0.23952095808383234,0.4
0.44615384615384623,0.17808219178082194,0.2574850299401198,1.0
0.44615384615384623,0.17123287671232876,0.23952095808383234,0.8
0.39999999999999997,0.13698630136986303,0.2694610778443114,0.8
0.4923076923076922,0.3150684931506849,0.2574850299401198,0.8
0.09230769230769226,0.2534246575342466,0.1497005988023952,0.4
0.38461538461538464,0.226027397260274,0.21556886227544908,0.6
0.38461538461538464,0.5342465753424658,0.17964071856287425,0.6
0.3307692307692308,0.28767123287671237,0.10179640718562874,0.6
0.09230769230769226,0.2534246575342466,0.1497005988023952,0.4
0.32307692307692304,0.11643835616438356,0.16167664670658682,0.4
0.5384615384615384,0.054794520547945216,0.28143712574850305,0.8
0.3076923076923077,0.2054794520547945,0.20958083832335334,0.6
0.2461538461538461,0.45547945205479456,0.16766467065868262,0.2
0.3076923076923077,0.35616438356164387,0.1497005988023952,0.6
0.3692307692307693,0.3493150684931507,0.11976047904191618,0.6
0.19999999999999984,0.3219178082191781,0.2035928143712575,0.4
0.19999999999999984,0.3219178082191781,0.2035928143712575,0.4
0.2461538461538461,0.2465753424657534,0.19161676646706588,0.8
0.39999999999999997,0.6301369863013699,0.14371257485029937,0.2
0.2461538461538461,0.2465753424657534,0.19161676646706588,0.8
0.19999999999999984,0.589041095890411,0.1317365269461078,0.0
0.19999999999999984,0.39041095890410954,0.0838323353293413,0.4
0.6461538461538461,0.3972602739726027,0.11377245508982037,0.4
0.4153846153846153,0.15753424657534246,0.2754491017964072,0.6
0.39999999999999997,0.3287671232876712,0.125748502994012,0.4
0.06153846153846159,0.2602739726027397,0.25149700598802394,0.4
0.7948717948717999,0.23972602739726026,0.3293413173652695,0.8
0.06153846153846159,0.2602739726027397,0.25149700598802394,0.4
0.7999999999999999,0.23972602739726026,0.3293413173652695,0.8
0.27692307692307677,0.517123287671233,0.11377245508982037,0.0
0.33846153846153837,0.10958904109589043,0.20958083832335334,0.4
0.26153846153846144,0.3424657534246575,0.17365269461077845,0.2
0.33846153846153837,0.10958904109589043,0.20958083832335334,0.4
0.2923076923076924,0.3150684931506849,0.14371257485029937,0.2
0.3538461538461537,0.14383561643835618,0.16766467065868262,0.4
0.38461538461538464,0.541095890410959,0.18562874251497008,0.2
0.19999999999999984,0.3664383561643836,0.1317365269461078,0.4
0.2923076923076924,0.3835616438356165,0.16167664670658682,0.4
0.33846153846153837,0.35616438356164387,0.2694610778443114,0.4
0.46153846153846156,0.28767123287671237,0.1497005988023952,0.4
0.3692307692307693,0.30821917808219174,0.2574850299401198,0.6
0.6153846153846154,0.06849315068493152,0.13772455089820362,0.6
0.46153846153846156,0.28767123287671237,0.1497005988023952,0.4
0.546153846153846,0.363013698630137,0.125748502994012,0.4
0.19999999999999984,0.28767123287671237,0.155688622754491,0.4
0.2461538461538461,0.13013698630136986,0.22155688622754488,0.8
0.33846153846153837,0.2123287671232877,0.28742514970059885,0.6
0.19999999999999984,0.28767123287671237,0.155688622754491,0.4
0.4769230769230769,0.4246575342465754,0.17964071856287425,0.6
0.3692307692307693,0.5308219178082192,0.1497005988023952,0.6
0.4769230769230769,0.4246575342465754,0.17964071856287425,0.6
0.18461538461538451,0.4143835616438356,0.11976047904191618,0.4
0.15384615384615385,0.4794520547945205,0.11976047904191618,0.4
0.21538461538461545,0.3184931506849315,0.125748502994012,0.4
0.39999999999999997,0.21917808219178084,0.21556886227544908,0.6
0.46153846153846156,0.17808219178082194,0.1317365269461078,0.6
0.2384615384615383,0.4383561643835617,0.17964071856287425,0.0
0.3692307692307693,0.47260273972602745,0.1976047904191617,0.6
0.46153846153846156,0.17808219178082194,0.1317365269461078,0.6
0.33846153846153837,0.10273972602739728,0.2335329341317365,0.6
0.4153846153846153,0.0410958904109589,0.22155688622754488,0.4
0.19999999999999984,0.1643835616438356,0.2634730538922156,0.6
0.21538461538461545,0.39041095890410954,0.2035928143712575,0.4
0.3076923076923077,0.45890410958904115,0.19161676646706588,0.6
0.32307692307692304,0.30136986301369867,0.16167664670658682,0.6
0.12820512820512775,0.4931506849315068,0.2335329341317365,0.6
0.13076923076923072,0.4931506849315068,0.2335329341317365,0.6
0.33846153846153837,0.13698630136986303,0.3832335329341317,0.4
0.2923076923076924,0.2808219178082192,0.2994011976047904,0.6
0.32307692307692304,0.23972602739726026,0.17964071856287425,0.4
0.27692307692307677,0.3972602739726027,0.1497005988023952,0.4
0.2923076923076924,0.2808219178082192,0.2994011976047904,0.6
0.10000000000000006,0.2465753424657534,0.05988023952095807,0.2
0.33846153846153837,0.13698630136986303,0.3832335329341317,0.4
0.3076923076923077,0.2465753424657534,0.16167664670658682,0.4
0.2461538461538461,0.2054794520547945,0.2694610778443114,0.6
0.19999999999999984,0.2465753424657534,0.18562874251497008,0.4
0.18461538461538451,0.23972602739726026,0.19161676646706588,0.6
0.3692307692307693,0.2808219178082192,0.1976047904191617,0.6
0.26153846153846144,0.11643835616438356,0.2035928143712575,0.6
0.27692307692307677,0.39041095890410954,0.16167664670658682,0.6
0.44615384615384623,0.21917808219178084,0.21556886227544908,0.6
0.27692307692307677,0.4006849315068493,0.1976047904191617,0.4
0.23076923076923078,0.2808219178082192,0.20958083832335334,0.6
0.09230769230769226,0.18493150684931509,0.16766467065868262,0.4
0.5076923076923076,0.30136986301369867,0.17365269461077845,0.8
0.19999999999999984,0.29452054794520555,0.155688622754491,0.6
0.2923076923076924,0.2808219178082192,0.20958083832335334,0.6
0.27692307692307677,0.3150684931506849,0.18562874251497008,0.6
0.5538461538461538,0.35616438356164387,0.17964071856287425,0.4
0.23076923076923078,0.18493150684931509,0.2694610778443114,0.4
0.4923076923076922,0.27397260273972607,0.17964071856287425,0.6
0.38461538461538464,0.08904109589041097,0.2574850299401198,0.8
0.3615384615384615,0.5034246575342466,0.13772455089820362,0.6
0.3076923076923077,0.21917808219178084,0.14371257485029937,0.6
0.4307692307692306,0.17123287671232876,0.28742514970059885,0.8
0.26153846153846144,0.3493150684931507,0.18562874251497008,0.6
0.27692307692307677,0.30821917808219174,0.16766467065868262,0.4
0.5692307692307691,0.3287671232876712,0.10778443113772455,0.4
0.3076923076923077,0.19178082191780824,0.1497005988023952,0.4
0.46153846153846156,0.1643835616438356,0.22155688622754488,1.0
0.16923076923076918,0.3835616438356165,0.11976047904191618,0.4
0.15384615384615385,0.37671232876712335,0.125748502994012,0.4
0.44615384615384623,0.3835616438356165,0.1976047904191617,0.6
0.15384615384615385,0.4212328767123288,0.16167664670658682,0.4
0.39999999999999997,0.5034246575342466,0.16167664670658682,0.6
0.3307692307692308,0.30136986301369867,0.20958083832335334,0.8
0.23076923076923078,0.5205479452054794,0.13772455089820362,0.4
0.39999999999999997,0.5034246575342466,0.16167664670658682,0.6
0.16923076923076918,0.3493150684931507,0.13772455089820362,0.4
0.23076923076923078,0.3287671232876712,0.11377245508982037,0.4
0.23076923076923078,0.3287671232876712,0.11377245508982037,0.4
0.23076923076923078,0.3287671232876712,0.11377245508982037,0.4
0.26153846153846144,0.39383561643835613,0.125748502994012,0.4
0.26153846153846144,0.39383561643835613,0.125748502994012,0.4
0.26153846153846144,0.39383561643835613,0.125748502994012,0.4
0.38461538461538464,0.37671232876712335,0.2934131736526946,0.6
0.4307692307692306,0.027397260273972608,0.2275449101796407,0.6
0.26153846153846144,0.39383561643835613,0.125748502994012,0.4
0.12307692307692292,0.30136986301369867,0.155688622754491,0.4
0.4769230769230769,0.2671232876712329,0.14371257485029937,0.6
0.6153846153846154,0.1643835616438356,0.35928143712574856,0.6
0.4153846153846153,0.17808219178082194,0.19161676646706588,0.6
0.16923076923076918,0.39041095890410954,0.10778443113772455,0.4
0.6307692307692307,0.3150684931506849,0.2035928143712575,0.6
0.32307692307692304,0.13013698630136986,0.08982035928143711,0.6
0.5230769230769231,0.27397260273972607,0.18562874251497008,0.6
0.3692307692307693,0.1232876712328767,0.2694610778443114,0.6
0.5384615384615384,0.3972602739726027,0.16167664670658682,0.6
0.44615384615384623,0.37671232876712335,0.2035928143712575,0.6
0.44615384615384623,0.30136986301369867,0.16167664670658682,0.4
0.5384615384615384,0.15753424657534246,0.16167664670658682,0.6
0.44615384615384623,0.30136986301369867,0.16167664670658682,0.4
0.5384615384615384,0.4075342465753425,0.10179640718562874,0.4
0.21538461538461545,0.23287671232876714,0.17365269461077845,0.4
0.4923076923076922,0.13698630136986303,0.28143712574850305,0.8
0.4769230769230769,0.18493150684931509,0.30538922155688625,0.6
0.46153846153846156,0.13013698630136986,0.31137724550898205,0.6
0.38461538461538464,0.3356164383561644,0.1976047904191617,0.6
0.676923076923077,0.36986301369863017,0.2694610778443114,0.6
0.12307692307692292,0.4143835616438356,0.125748502994012,0.4
0.4923076923076922,0.29452054794520555,0.2934131736526946,0.6
0.4923076923076922,0.4246575342465754,0.13772455089820362,0.6
0.39999999999999997,0.2671232876712329,0.25149700598802394,0.6
0.16923076923076918,0.3424657534246575,0.2934131736526946,0.6
0.32307692307692304,0.3287671232876712,0.1497005988023952,0.4
0.4307692307692306,0.29452054794520555,0.2574850299401198,0.6
0.39999999999999997,0.2671232876712329,0.25149700598802394,0.6
0.27692307692307677,0.35958904109589046,0.2275449101796407,0.4
0.39999999999999997,0.13013698630136986,0.1976047904191617,0.6
